Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
1999-03-23,27.875,26.375,27.1875,1651600.0,9411.682,4.2,164.8,4.81,4455.6
1999-03-24,27.5,25.75,26.9375,743100.0,9411.682,4.2,164.8,4.81,4455.6
1999-03-25,27.125,26.625,26.875,699700.0,9411.682,4.2,164.8,4.81,4455.6
1999-03-26,28.75,26.875,28.375,881900.0,9411.682,4.2,164.8,4.81,4455.6
1999-03-29,28.5625,28.0,28.0625,470700.0,9411.682,4.2,164.8,4.81,4455.6
1999-03-30,28.375,27.375,27.375,301100.0,9411.682,4.2,164.8,4.81,4455.6
1999-03-31,27.4375,25.0,26.625,1000700.0,9411.682,4.2,164.8,4.81,4455.6
1999-04-01,27.75,26.5,26.625,414400.0,9526.21,4.3,165.9,4.74,4501.4
1999-04-05,27.125,25.875,26.8125,262300.0,9526.21,4.3,165.9,4.74,4501.4
1999-04-06,27.125,26.1875,26.4375,390900.0,9526.21,4.3,165.9,4.74,4501.4
1999-04-07,26.6875,26.25,26.625,184400.0,9526.21,4.3,165.9,4.74,4501.4
1999-04-08,26.75,25.75,26.0,308000.0,9526.21,4.3,165.9,4.74,4501.4
1999-04-09,26.125,23.5,24.4375,802700.0,9526.21,4.3,165.9,4.74,4501.4
1999-04-12,24.4375,22.625,23.1875,591300.0,9526.21,4.3,165.9,4.74,4501.4
1999-04-13,25.0,23.3125,24.375,806300.0,9526.21,4.3,165.9,4.74,4501.4
1999-04-14,24.8125,23.875,24.625,390500.0,9526.21,4.3,165.9,4.74,4501.4
1999-04-15,25.6875,24.0,25.6875,442000.0,9526.21,4.3,165.9,4.74,4501.4
1999-04-16,26.4375,25.625,26.3125,380300.0,9526.21,4.3,165.9,4.74,4501.4
1999-04-19,27.625,25.0625,25.5,263300.0,9526.21,4.3,165.9,4.74,4501.4
1999-04-20,25.8125,24.625,25.6875,180600.0,9526.21,4.3,165.9,4.74,4501.4
1999-04-21,26.8125,25.625,26.6875,199700.0,9526.21,4.3,165.9,4.74,4501.4
1999-04-22,28.4375,27.1875,27.9375,309400.0,9526.21,4.3,165.9,4.74,4501.4
