Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
1990-07-24,15.0,14.666666984558105,14.958333015441895,625200.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-25,15.0,14.791666984558105,14.958333015441895,648900.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-26,15.083333015441895,14.833333015441895,15.041666984558105,968400.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-27,15.041666984558105,14.541666984558105,14.833333015441895,1799100.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-30,14.666666984558105,14.5,14.625,858300.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-31,14.625,14.416666984558105,14.541666984558105,863400.0,6015.116,5.5,130.5,8.15,3224.5
1990-08-01,14.541666984558105,14.375,14.375,812400.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-02,14.25,14.125,14.125,776700.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-03,13.666666984558105,13.083333015441895,13.333333015441895,1768500.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-06,13.208333015441895,12.75,12.875,1594500.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-07,13.166666984558105,12.791666984558105,12.875,1154700.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-08,13.333333015441895,12.875,12.916666984558105,1008900.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-09,13.25,13.041666984558105,13.208333015441895,851700.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-10,13.25,12.916666984558105,12.958333015441895,589200.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-13,13.0,12.875,12.958333015441895,593700.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-14,13.291666984558105,12.958333015441895,13.166666984558105,795000.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-15,13.416666984558105,13.208333015441895,13.291666984558105,840000.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-16,13.208333015441895,12.875,12.916666984558105,493800.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-17,12.916666984558105,12.5,12.708333015441895,1373700.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-20,12.916666984558105,12.625,12.791666984558105,772800.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-21,13.166666984558105,12.458333015441895,12.75,824400.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-22,12.833333015441895,12.375,12.375,1090800.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-23,12.375,12.083333015441895,12.125,613800.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-24,12.291666984558105,11.958333015441895,12.041666984558105,1196100.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-27,13.083333015441895,12.75,12.916666984558105,1361700.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-28,13.125,12.916666984558105,13.0,1317000.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-29,13.25,12.958333015441895,13.208333015441895,523500.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-30,13.25,13.083333015441895,13.125,936000.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-31,13.291666984558105,13.083333015441895,13.291666984558105,331500.0,6015.116,5.7,131.6,8.13,3238.7
1990-09-01,13.291666984558105,13.083333015441895,13.291666984558105,331500.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-04,13.291666984558105,13.166666984558105,13.291666984558105,410700.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-05,13.333333015441895,13.208333015441895,13.291666984558105,768900.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-06,13.458333015441895,13.208333015441895,13.458333015441895,654900.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-07,13.583333015441895,13.333333015441895,13.416666984558105,451200.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-10,13.625,13.416666984558105,13.416666984558105,480000.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-11,13.458333015441895,13.333333015441895,13.416666984558105,378900.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-12,13.416666984558105,13.166666984558105,13.25,1004100.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-13,13.208333015441895,12.916666984558105,13.0,861900.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-14,12.916666984558105,12.625,12.75,567300.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-17,12.75,12.583333015441895,12.666666984558105,753900.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-18,13.083333015441895,12.583333015441895,12.916666984558105,755400.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-19,13.0,12.75,12.75,725400.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-20,12.833333015441895,12.666666984558105,12.708333015441895,694800.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-21,12.833333015441895,12.583333015441895,12.75,1308000.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-24,12.708333015441895,12.25,12.375,981900.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-25,12.5,12.375,12.458333015441895,699900.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-26,12.583333015441895,12.333333015441895,12.458333015441895,588000.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-27,12.625,12.208333015441895,12.25,909600.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-28,12.291666984558105,12.041666984558105,12.208333015441895,685200.0,6015.116,5.9,132.5,8.2,3249.0
1990-10-01,12.791666984558105,12.25,12.666666984558105,912900.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-02,13.041666984558105,12.791666984558105,12.916666984558105,569700.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-03,13.0,12.875,12.916666984558105,425700.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-04,13.0,12.666666984558105,12.875,656100.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-05,12.958333015441895,12.541666984558105,12.625,762300.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-08,12.791666984558105,12.583333015441895,12.666666984558105,399000.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-09,12.75,12.5,12.5,571800.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-10,12.666666984558105,12.375,12.416666984558105,666000.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-11,12.458333015441895,12.0,12.083333015441895,1214100.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-12,12.333333015441895,12.0,12.166666984558105,1099500.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-15,12.458333015441895,12.083333015441895,12.208333015441895,802500.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-16,12.291666984558105,11.916666984558105,11.958333015441895,958800.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-17,12.25,11.958333015441895,12.083333015441895,408900.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-18,12.458333015441895,12.125,12.375,633000.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-19,12.666666984558105,12.458333015441895,12.666666984558105,1010100.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-22,12.916666984558105,12.583333015441895,12.833333015441895,391200.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-23,13.0,12.75,12.833333015441895,424800.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-24,12.75,12.541666984558105,12.583333015441895,467400.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-25,12.583333015441895,12.208333015441895,12.25,354900.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-26,12.333333015441895,12.0,12.041666984558105,1305600.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-29,12.041666984558105,11.666666984558105,11.875,732000.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-30,12.166666984558105,11.791666984558105,12.125,691200.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-31,12.25,12.041666984558105,12.041666984558105,525900.0,6004.733,5.9,133.4,8.11,3253.7
1990-11-01,12.375,12.125,12.25,787200.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-02,12.458333015441895,12.25,12.458333015441895,657000.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-05,12.625,12.416666984558105,12.583333015441895,655200.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-06,12.666666984558105,12.416666984558105,12.583333015441895,393000.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-07,12.791666984558105,12.541666984558105,12.583333015441895,580200.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-08,12.666666984558105,12.5,12.666666984558105,522600.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-09,13.0,12.666666984558105,12.958333015441895,526800.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-12,13.333333015441895,13.041666984558105,13.333333015441895,740400.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-13,13.208333015441895,13.0,13.041666984558105,438300.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-14,13.458333015441895,13.0,13.291666984558105,473400.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-15,13.458333015441895,13.208333015441895,13.375,572700.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-16,13.5,13.25,13.458333015441895,1043400.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-19,13.583333015441895,13.416666984558105,13.541666984558105,571200.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-20,13.583333015441895,13.208333015441895,13.208333015441895,933000.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-21,13.25,12.958333015441895,13.083333015441895,603000.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-23,13.166666984558105,13.0,13.083333015441895,171900.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-26,13.0,12.791666984558105,12.875,934200.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-27,12.875,12.708333015441895,12.75,623400.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-28,12.916666984558105,12.708333015441895,12.916666984558105,719100.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-29,12.916666984558105,12.75,12.791666984558105,552600.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-30,13.25,12.75,13.166666984558105,620400.0,6004.733,6.2,133.7,7.81,3265.3
1990-12-01,13.25,12.75,13.166666984558105,620400.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-03,13.333333015441895,13.25,13.333333015441895,448200.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-04,13.583333015441895,13.25,13.583333015441895,657900.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-05,13.75,13.458333015441895,13.583333015441895,805500.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-06,13.875,13.416666984558105,13.541666984558105,858900.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-07,13.583333015441895,13.375,13.5,498600.0,6004.733,6.3,134.2,7.31,3285.1
