Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
1996-07-17,4.381461143493652,4.244540214538574,4.244540214538574,8764.0,8131.408,5.5,157.0,5.4,3734.1
1996-07-18,4.381461143493652,4.2901811599731445,4.381461143493652,98049.0,8131.408,5.5,157.0,5.4,3734.1
1996-07-19,4.381461143493652,4.2901811599731445,4.381461143493652,149539.0,8131.408,5.5,157.0,5.4,3734.1
1996-07-22,4.381461143493652,4.2901811599731445,4.3130011558532715,2146133.0,8131.408,5.5,157.0,5.4,3734.1
1996-07-23,4.381461143493652,4.2901811599731445,4.381461143493652,257448.0,8131.408,5.5,157.0,5.4,3734.1
1996-07-24,4.2901811599731445,4.153260231018066,4.164669990539551,185691.0,8131.408,5.5,157.0,5.4,3734.1
1996-07-25,4.244540214538574,4.153260231018066,4.244540214538574,114482.0,8131.408,5.5,157.0,5.4,3734.1
1996-07-26,4.244540214538574,4.153260231018066,4.244540214538574,188430.0,8131.408,5.5,157.0,5.4,3734.1
1996-07-29,4.244540214538574,4.1304402351379395,4.244540214538574,50942.0,8131.408,5.5,157.0,5.4,3734.1
1996-07-30,4.244540214538574,4.107619762420654,4.244540214538574,548858.0,8131.408,5.5,157.0,5.4,3734.1
1996-07-31,4.244540214538574,4.153260231018066,4.244540214538574,58611.0,8131.408,5.5,157.0,5.4,3734.1
1996-08-01,4.244540214538574,4.153260231018066,4.153260231018066,75043.0,8131.408,5.1,157.2,5.22,3741.6
1996-08-02,4.244540214538574,4.153260231018066,4.244540214538574,44917.0,8131.408,5.1,157.2,5.22,3741.6
1996-08-05,4.244540214538574,4.153260231018066,4.153260231018066,30127.0,8131.408,5.1,157.2,5.22,3741.6
1996-08-06,4.244540214538574,4.153260231018066,4.153260231018066,2191.0,8131.408,5.1,157.2,5.22,3741.6
1996-08-07,4.244540214538574,4.153260231018066,4.244540214538574,267856.0,8131.408,5.1,157.2,5.22,3741.6
1996-08-08,4.2901811599731445,4.221720218658447,4.2901811599731445,201577.0,8131.408,5.1,157.2,5.22,3741.6
1996-08-09,4.2901811599731445,4.19890022277832,4.19890022277832,124890.0,8131.408,5.1,157.2,5.22,3741.6
1996-08-12,4.2901811599731445,4.221720218658447,4.221720218658447,105170.0,8131.408,5.1,157.2,5.22,3741.6
1996-08-13,4.2901811599731445,4.19890022277832,4.19890022277832,42725.0,8131.408,5.1,157.2,5.22,3741.6
1996-08-14,4.2901811599731445,4.19890022277832,4.2901811599731445,70114.0,8131.408,5.1,157.2,5.22,3741.6
1996-08-15,4.2901811599731445,4.244540214538574,4.244540214538574,6025.0,8131.408,5.1,157.2,5.22,3741.6
1996-08-16,4.2901811599731445,4.2901811599731445,4.2901811599731445,41082.0,8131.408,5.1,157.2,5.22,3741.6
1996-08-19,4.381461143493652,4.2901811599731445,4.381461143493652,16433.0,8131.408,5.1,157.2,5.22,3741.6
1996-08-20,4.427101135253906,4.335821151733398,4.358641147613525,426159.0,8131.408,5.1,157.2,5.22,3741.6
1996-08-21,4.2901811599731445,4.2901811599731445,4.2901811599731445,37248.0,8131.408,5.1,157.2,5.22,3741.6
1996-08-22,4.427101135253906,4.2901811599731445,4.2901811599731445,163781.0,8131.408,5.1,157.2,5.22,3741.6
1996-08-23,4.427101135253906,4.335821151733398,4.358641147613525,197742.0,8131.408,5.1,157.2,5.22,3741.6
1996-08-26,4.427101135253906,4.2901811599731445,4.2901811599731445,1643.0,8131.408,5.1,157.2,5.22,3741.6
1996-08-27,4.427101135253906,4.2901811599731445,4.2901811599731445,23554.0,8131.408,5.1,157.2,5.22,3741.6
1996-08-28,4.427101135253906,4.427101135253906,4.427101135253906,11503.0,8131.408,5.1,157.2,5.22,3741.6
1996-08-29,4.427101135253906,4.2901811599731445,4.335821151733398,27388.0,8131.408,5.1,157.2,5.22,3741.6
1996-08-30,4.427101135253906,4.2901811599731445,4.427101135253906,1643.0,8131.408,5.1,157.2,5.22,3741.6
1996-09-01,4.427101135253906,4.2901811599731445,4.427101135253906,1643.0,8131.408,5.2,157.7,5.3,3744.2
1996-09-03,4.427101135253906,4.2901811599731445,4.2901811599731445,9312.0,8131.408,5.2,157.7,5.3,3744.2
1996-09-04,4.381461143493652,4.2901811599731445,4.381461143493652,241016.0,8131.408,5.2,157.7,5.3,3744.2
1996-09-05,4.381461143493652,4.335821151733398,4.381461143493652,8764.0,8131.408,5.2,157.7,5.3,3744.2
1996-09-06,4.47274112701416,4.381461143493652,4.427101135253906,94215.0,8131.408,5.2,157.7,5.3,3744.2
1996-09-09,4.564022064208984,4.427101135253906,4.564022064208984,12051.0,8131.408,5.2,157.7,5.3,3744.2
1996-09-10,4.632482051849365,4.47274112701416,4.586842060089111,67923.0,8131.408,5.2,157.7,5.3,3744.2
1996-09-11,4.837862968444824,4.564022064208984,4.79222297668457,483674.0,8131.408,5.2,157.7,5.3,3744.2
1996-09-12,4.837862968444824,4.746582984924316,4.837862968444824,566386.0,8131.408,5.2,157.7,5.3,3744.2
1996-09-13,4.837862968444824,4.746582984924316,4.746582984924316,17528.0,8131.408,5.2,157.7,5.3,3744.2
1996-09-16,4.883502960205078,4.746582984924316,4.746582984924316,3287.0,8131.408,5.2,157.7,5.3,3744.2
1996-09-17,4.883502960205078,4.746582984924316,4.746582984924316,32866.0,8131.408,5.2,157.7,5.3,3744.2
1996-09-18,5.020423889160156,4.883502960205078,5.020423889160156,58063.0,8131.408,5.2,157.7,5.3,3744.2
1996-09-19,5.06606388092041,4.929143905639648,4.929143905639648,75043.0,8131.408,5.2,157.7,5.3,3744.2
1996-09-20,5.020423889160156,4.929143905639648,4.997603893280029,278263.0,8131.408,5.2,157.7,5.3,3744.2
1996-09-23,5.06606388092041,4.974783897399902,5.06606388092041,1096.0,8131.408,5.2,157.7,5.3,3744.2
1996-09-24,5.06606388092041,4.929143905639648,5.043243885040283,253066.0,8131.408,5.2,157.7,5.3,3744.2
1996-09-25,5.3855462074279785,5.111703872680664,5.362726211547852,181309.0,8131.408,5.2,157.7,5.3,3744.2
1996-09-26,5.5681071281433105,5.339906215667725,5.476826190948486,74496.0,8131.408,5.2,157.7,5.3,3744.2
1996-09-27,5.5681071281433105,5.431186199188232,5.476826190948486,31222.0,8131.408,5.2,157.7,5.3,3744.2
1996-09-30,5.476826190948486,5.3855462074279785,5.3855462074279785,209245.0,8131.408,5.2,157.7,5.3,3744.2
1996-10-01,5.476826190948486,5.339906215667725,5.3855462074279785,325919.0,8259.771,5.2,158.2,5.24,3758.7
1996-10-02,5.3855462074279785,5.248624801635742,5.248624801635742,103527.0,8259.771,5.2,158.2,5.24,3758.7
1996-10-03,5.339906215667725,5.248624801635742,5.339906215667725,134750.0,8259.771,5.2,158.2,5.24,3758.7
1996-10-04,5.339906215667725,5.248624801635742,5.248624801635742,70661.0,8259.771,5.2,158.2,5.24,3758.7
1996-10-07,5.339906215667725,5.248624801635742,5.339906215667725,165424.0,8259.771,5.2,158.2,5.24,3758.7
1996-10-08,5.339906215667725,5.248624801635742,5.294264793395996,61349.0,8259.771,5.2,158.2,5.24,3758.7
1996-10-09,5.339906215667725,5.248624801635742,5.248624801635742,148991.0,8259.771,5.2,158.2,5.24,3758.7
1996-10-10,5.339906215667725,5.248624801635742,5.248624801635742,42178.0,8259.771,5.2,158.2,5.24,3758.7
1996-10-11,5.339906215667725,5.202984809875488,5.339906215667725,133106.0,8259.771,5.2,158.2,5.24,3758.7
1996-10-14,5.294264793395996,5.294264793395996,5.294264793395996,16433.0,8259.771,5.2,158.2,5.24,3758.7
1996-10-15,5.339906215667725,5.202984809875488,5.248624801635742,10955.0,8259.771,5.2,158.2,5.24,3758.7
1996-10-16,5.339906215667725,5.339906215667725,5.339906215667725,9860.0,8259.771,5.2,158.2,5.24,3758.7
