,Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
66,1990-04-03,4.0625,3.96875,4.0625,275200.0,5960.028,5.4,128.9,8.26,3219.8,64.04397661935734,0.16171782193958997,3.568614599229251,0.109375,4.262941756585418,3.531589731833162,4.03125,4.0,3.9375,3.90625,4.09375,4.125,4.1875
67,1990-04-04,4.085937976837158,4.039062976837158,4.046875,294400.0,5960.028,5.4,128.9,8.26,3219.8,61.047789895597845,0.15980192294632928,3.5720392534066256,0.125,4.274526390754341,3.5535987999805227,4.0572919845581055,4.028645992279053,4.0104169845581055,3.9817709922790527,4.075520992279053,4.1041669845581055,4.122395992279053
68,1990-04-05,4.09375,4.03125,4.078125,1356800.0,5960.028,5.4,128.9,8.26,3219.8,64.84335078688488,0.1571797671272807,3.588207152484051,-0.007812976837158203,4.284575527432686,3.5826121633021777,4.067708333333333,4.041666666666666,4.005208333333333,3.979166666666666,4.104166666666666,4.130208333333333,4.166666666666666
69,1990-04-06,4.140625,4.078125,4.09375,644800.0,5960.028,5.4,128.9,8.26,3219.8,66.71453440364897,0.15414344421904516,3.5957676886308922,0.046875,4.294966711969937,3.609720978764926,4.104166666666667,4.067708333333334,4.041666666666667,4.005208333333334,4.130208333333334,4.166666666666667,4.192708333333334
70,1990-04-09,4.085937976837158,4.039062976837158,4.0625,304000.0,5960.028,5.4,128.9,8.26,3219.8,59.4166797062422,0.15015679887922878,3.5990355199740818,0.03125,4.283041604693148,3.6653960860417154,4.0625003178914385,4.039062658945719,4.0156253178914385,3.992187658945719,4.085937658945719,4.1093753178914385,4.132812658945719
71,1990-04-10,4.0625,4.03125,4.03125,128000.0,5960.028,5.4,128.9,8.26,3219.8,52.75768880747779,0.14494268316961595,3.6003059450173294,-0.046875,4.254566948213532,3.735276944837615,4.041666666666667,4.020833333333334,4.010416666666667,3.989583333333334,4.052083333333334,4.072916666666667,4.083333333333334
72,1990-04-11,4.015625,3.953125,3.953125,225600.0,5960.028,5.4,128.9,8.26,3219.8,39.868673403100075,0.13765575293341042,3.6021243340352602,-0.109375,4.202917290018682,3.8205203053487486,3.9739583333333335,3.932291666666667,3.9114583333333335,3.869791666666667,3.994791666666667,4.036458333333334,4.057291666666667
73,1990-04-12,4.0625,3.921875,4.046875,574400.0,5960.028,5.4,128.9,8.26,3219.8,55.067857131489646,0.13063359682298575,3.6078848957512233,-0.0625,4.1782099347679456,3.873352660599487,4.010416666666667,3.958333333333334,3.869791666666667,3.817708333333334,4.098958333333334,4.151041666666667,4.239583333333334
74,1990-04-16,4.054687976837158,4.0,4.0,139200.0,5960.028,5.4,128.9,8.26,3219.8,48.059494163899345,0.12309990539246188,3.609111842020452,-0.109375,4.1606432315065005,3.906544363860932,4.018229325612386,3.9817706743876133,3.9635413487752276,3.927082697550455,4.0364586512247715,4.072917302449544,4.09114662806193
75,1990-04-17,4.015625,3.953125,3.960937976837158,188800.0,5960.028,5.4,128.9,8.26,3219.8,42.81960151333555,0.1147367407365078,3.6105986797795087,-0.0625,4.1468861212106,3.9288952718405485,3.9765626589457193,3.9375003178914385,3.9140626589457193,3.8750003178914385,4.0000003178914385,4.039062658945719,4.0625003178914385
76,1990-04-18,4.0,3.90625,3.90625,217600.0,5960.028,5.4,128.9,8.26,3219.8,36.40726532421183,0.10515806627199989,3.6120317320123827,-0.15625,4.153836687820147,3.9172572052310004,3.9375,3.875,3.84375,3.78125,3.96875,4.03125,4.0625
