,Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
72,1990-04-11,2.90625,2.84375,2.90625,503200.0,5960.028,5.4,128.9,8.26,3219.8,65.61354042447283,0.04808930031220557,2.7188806235361347,0.34375,3.013574401119762,2.3833005988802376,2.8854166666666665,2.864583333333333,2.8229166666666665,2.802083333333333,2.927083333333333,2.9479166666666665,2.989583333333333
73,1990-04-12,2.96875,2.8125,2.84375,772800.0,5960.028,5.4,128.9,8.26,3219.8,55.93766528131625,0.053141217874813296,2.719725837163838,0.09375,3.0252604453405962,2.4028645546594034,2.875,2.78125,2.71875,2.625,2.9375,3.03125,3.09375
74,1990-04-16,2.84375,2.71875,2.75,956800.0,5960.028,5.4,128.9,8.26,3219.8,44.56358957042183,0.05505409343232124,2.7199774381557917,0.0,3.0255444598027914,2.4228930401972084,2.7708333333333335,2.697916666666667,2.6458333333333335,2.572916666666667,2.822916666666667,2.8958333333333335,2.947916666666667
75,1990-04-17,2.75,2.640625,2.71875,1268800.0,5960.028,5.4,128.9,8.26,3219.8,41.33125005474837,0.05427514726297458,2.7199640582902624,0.03125,3.023648472469435,2.440414027530565,2.703125,2.65625,2.59375,2.546875,2.765625,2.8125,2.875
76,1990-04-18,2.75,2.65625,2.65625,1003200.0,5960.028,5.4,128.9,8.26,3219.8,35.405007777852106,0.05072899799333624,2.719419612436116,-0.21875,3.0168457312790418,2.4597167687209582,2.6875,2.625,2.59375,2.53125,2.71875,2.78125,2.8125
77,1990-04-19,2.71875,2.65625,2.6875,1481600.0,5960.028,5.4,128.9,8.26,3219.8,40.340163194022786,0.04601726828524346,2.7190218040470517,-0.15625,3.0085066036420756,2.4836808963579244,2.6875,2.65625,2.625,2.59375,2.71875,2.75,2.78125
78,1990-04-20,2.71875,2.65625,2.703125,1586400.0,5960.028,5.4,128.9,8.26,3219.8,42.858820583319726,0.04096637708296475,2.7188124647209215,-0.203125,3.0036305288608496,2.5010569711391506,2.6927083333333335,2.666666666666667,2.6302083333333335,2.604166666666667,2.729166666666667,2.7552083333333335,2.791666666666667
79,1990-04-23,2.71875,2.65625,2.71875,360000.0,5960.028,5.4,128.9,8.26,3219.8,45.51298578297323,0.03612359917907538,2.718812278610918,-0.1875,2.999265737893434,2.517921762106566,2.6979166666666665,2.677083333333333,2.6354166666666665,2.614583333333333,2.739583333333333,2.7604166666666665,2.802083333333333
80,1990-04-24,2.8125,2.65625,2.78125,401600.0,5960.028,5.4,128.9,8.26,3219.8,55.13186855705164,0.03257994708639381,2.7190191174432647,-0.15625,2.9918644499706946,2.5471980500293054,2.75,2.6875,2.59375,2.53125,2.84375,2.90625,3.0
81,1990-04-25,2.78125,2.640625,2.65625,1365600.0,5960.028,5.4,128.9,8.26,3219.8,39.1731498911675,0.027967767698276292,2.718319926065621,-0.1875,2.98162554382556,2.5668119561744405,2.6927083333333335,2.604166666666667,2.5520833333333335,2.463541666666667,2.744791666666667,2.8333333333333335,2.885416666666667
82,1990-04-26,2.6875,2.640625,2.6875,720000.0,5960.028,5.4,128.9,8.26,3219.8,43.86074275472472,0.023362465465676725,2.7181399778778284,-0.21875,2.967550245663615,2.5933872543363847,2.671875,2.65625,2.625,2.609375,2.703125,2.71875,2.75
