,Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
89,1995-10-19,6.875,6.625,6.75,108800.0,7772.586,5.5,153.5,5.76,3602.3,29.835853621238243,-0.15398482797518886,7.663570586100526,-0.625,7.736695166017399,6.632054833982601,6.75,6.625,6.5,6.375,6.875,7.0,7.125
90,1995-10-20,6.75,6.5,6.5,17000.0,7772.586,5.5,153.5,5.76,3602.3,24.238949567607037,-0.16370248034681253,7.662515862944162,-1.0625,7.770851729344914,6.516648270655086,6.583333333333333,6.416666666666666,6.333333333333333,6.166666666666666,6.666666666666666,6.833333333333333,6.916666666666666
91,1995-10-23,6.4375,6.25,6.3125,414800.0,7772.586,5.5,153.5,5.76,3602.3,20.853626267769798,-0.18043947491583942,7.633303032990423,-1.0,7.816386801836464,6.371113198163536,6.333333333333333,6.229166666666666,6.145833333333333,6.041666666666666,6.416666666666666,6.520833333333333,6.604166666666666
92,1995-10-24,6.375,6.25,6.25,174400.0,7772.586,5.5,153.5,5.76,3602.3,19.790535020688722,-0.2012845692097266,7.620831308546496,-1.0625,7.86855493987351,6.237695060126489,6.291666666666667,6.208333333333334,6.166666666666667,6.083333333333334,6.333333333333334,6.416666666666667,6.458333333333334
93,1995-10-25,6.375,6.1875,6.375,941600.0,7772.586,5.5,153.5,5.76,3602.3,28.233389329616045,-0.2211587362930552,7.563002213436397,-0.9375,7.879094970043835,6.1459050299561655,6.3125,6.25,6.125,6.0625,6.4375,6.5,6.625
94,1995-10-26,6.4375,6.1875,6.1875,50000.0,7772.586,5.5,153.5,5.76,3602.3,23.882461091772612,-0.24186989582740803,7.559620141429639,-1.1875,7.899144346365769,6.025855653634232,6.270833333333333,6.104166666666666,6.020833333333333,5.854166666666666,6.354166666666666,6.520833333333333,6.604166666666666
95,1995-10-27,6.1875,6.0,6.0,64400.0,7772.586,5.5,153.5,5.76,3602.3,20.27693164237651,-0.2644601353820778,7.554696538167415,-1.5,7.92627400262814,5.879975997371861,6.0625,5.9375,5.875,5.75,6.125,6.25,6.3125
96,1995-10-30,6.0,5.0625,5.125,244400.0,7772.586,5.5,153.5,5.76,3602.3,11.184717274995222,-0.3004012840203891,7.525931868823871,-2.3125,8.091531681260152,5.514718318739848,5.395833333333333,4.791666666666666,4.458333333333333,3.854166666666666,5.729166666666666,6.333333333333333,6.666666666666666
97,1995-10-31,5.125,4.3125,4.375,1446200.0,7772.586,5.5,153.5,5.76,3602.3,7.7484694844736595,-0.3541075660952814,7.319646834342831,-2.9375,8.369973343709377,4.998776656290622,4.604166666666667,4.083333333333334,3.791666666666667,3.270833333333334,4.895833333333334,5.416666666666667,5.708333333333334
98,1995-11-01,4.5625,4.3125,4.5,787000.0,7772.586,5.6,153.7,5.8,3622.9,12.894828273877692,-0.41333193282257674,7.222647985767489,-2.25,8.530060365865614,4.632439634134386,4.458333333333333,4.354166666666666,4.208333333333333,4.104166666666666,4.604166666666666,4.708333333333333,4.854166666666666
