Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
1990-09-01,16.03125,15.84375,16.0,841600.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-04,16.15625,15.90625,16.0,1252000.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-05,16.3125,15.90625,16.28125,3507600.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-06,16.46875,16.0,16.125,2002400.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-07,16.40625,16.1875,16.34375,2020800.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-10,16.4375,16.0625,16.34375,2398800.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-11,16.5,16.15625,16.40625,1822400.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-12,16.75,16.40625,16.71875,2160400.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-13,16.71875,16.4375,16.53125,1970400.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-14,16.625,16.4375,16.5625,1072400.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-17,16.78125,16.375,16.625,2181600.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-18,16.75,16.5625,16.6875,1958000.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-19,16.75,16.5,16.6875,1457600.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-20,16.71875,16.4375,16.5625,1295600.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-21,16.625,16.15625,16.4375,2928000.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-24,16.4375,16.0,16.0,1252800.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-25,16.15625,15.9375,15.96875,1761200.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-26,15.84375,15.4375,15.5,3225200.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-27,15.53125,14.96875,15.09375,3268400.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-28,15.25,14.75,15.21875,2822400.0,6015.116,5.9,132.5,8.2,3249.0
1990-10-01,14.9375,14.375,14.75,5390000.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-02,15.3125,14.84375,15.09375,2245200.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-03,15.46875,15.0625,15.375,1881200.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-04,15.375,15.125,15.1875,1651200.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-05,15.5,14.875,15.3125,1061600.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-08,15.65625,15.25,15.5625,934800.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-09,15.78125,15.15625,15.15625,1416800.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-10,15.0625,14.75,14.78125,2045600.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-11,14.78125,13.90625,14.125,3938400.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-12,14.375,13.90625,13.90625,2846000.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-15,14.25,13.375,14.03125,3366400.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-16,13.90625,13.5,13.5625,2797600.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-17,13.9375,13.5625,13.8125,2203200.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-18,14.03125,13.6875,13.875,2117600.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-19,14.3125,14.03125,14.28125,2353600.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-22,14.625,14.0625,14.625,1307200.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-23,14.65625,14.4375,14.4375,1326800.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-24,14.6875,14.375,14.6875,1219200.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-25,14.84375,14.65625,14.75,1361200.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-26,14.875,14.625,14.625,894000.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-29,14.6875,14.0625,14.25,1394800.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-30,14.1875,13.65625,13.9375,1845600.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-31,14.0625,13.75,13.9375,1684400.0,6004.733,5.9,133.4,8.11,3253.7
1990-11-01,14.375,13.90625,14.34375,1564800.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-02,14.8125,14.4375,14.8125,1592800.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-05,14.9375,14.65625,14.8125,1186000.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-06,14.78125,14.5625,14.5625,915600.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-07,14.5,14.1875,14.25,2799600.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-08,14.5625,14.25,14.4375,690000.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-09,14.71875,14.46875,14.6875,1198000.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-12,14.75,14.1875,14.1875,2005200.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-13,14.1875,13.875,13.875,3728000.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-14,14.1875,13.875,13.9375,3687600.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-15,14.21875,13.75,13.75,1822400.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-16,13.96875,13.375,13.5625,3350000.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-19,13.625,13.1875,13.3125,3502000.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-20,13.375,12.90625,12.96875,3337200.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-21,13.46875,13.03125,13.46875,2586000.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-23,13.6875,13.4375,13.625,580000.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-26,13.875,13.5,13.78125,2046800.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-27,14.4375,14.0,14.4375,2623200.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-28,14.34375,14.09375,14.21875,1568800.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-29,14.40625,13.9375,13.9375,1248000.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-30,14.3125,13.84375,14.1875,1683600.0,6004.733,6.2,133.7,7.81,3265.3
1990-12-01,14.3125,13.84375,14.1875,1683600.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-03,14.1875,13.78125,13.84375,1652400.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-04,14.1875,13.78125,14.03125,2037200.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-05,14.0,13.625,13.75,2750800.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-06,13.90625,13.4375,13.6875,4416400.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-07,13.75,13.53125,13.625,2788000.0,6004.733,6.3,134.2,7.31,3285.1
