Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
1999-02-04,17.129457473754883,16.546823501586914,16.954666137695312,2747863.0,9411.682,4.4,164.7,4.76,4418.7
1999-02-05,17.245983123779297,16.72161293029785,17.042062759399414,2351173.0,9411.682,4.4,164.7,4.76,4418.7
1999-02-08,17.624696731567383,17.042062759399414,17.245983123779297,2491484.0,9411.682,4.4,164.7,4.76,4418.7
1999-02-09,17.245983123779297,16.954666137695312,17.012929916381836,1213024.0,9411.682,4.4,164.7,4.76,4418.7
1999-02-10,17.158588409423828,16.80900764465332,17.012929916381836,1063059.0,9411.682,4.4,164.7,4.76,4418.7
1999-02-11,17.275115966796875,16.8381404876709,17.275115966796875,782652.0,9411.682,4.4,164.7,4.76,4418.7
1999-02-12,17.158588409423828,16.546823501586914,16.692480087280273,686751.0,9411.682,4.4,164.7,4.76,4418.7
1999-02-16,17.245983123779297,16.75074577331543,17.158588409423828,1089019.0,9411.682,4.4,164.7,4.76,4418.7
1999-02-17,17.420774459838867,17.07119369506836,17.158588409423828,1355052.0,9411.682,4.4,164.7,4.76,4418.7
1999-02-18,18.411252975463867,17.245983123779297,18.23646354675293,1971218.0,9411.682,4.4,164.7,4.76,4418.7
1999-02-19,18.49864959716797,18.090803146362305,18.49864959716797,2459303.0,9411.682,4.4,164.7,4.76,4418.7
1999-02-22,18.615175247192383,18.352989196777344,18.411252975463867,990115.0,9411.682,4.4,164.7,4.76,4418.7
1999-02-23,18.14906883239746,17.65382957458496,17.8286190032959,2509506.0,9411.682,4.4,164.7,4.76,4418.7
