Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
1990-10-19,0.6458640098571777,0.6406130194664001,0.6406130194664001,1421177.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-22,0.6511150002479553,0.6353620290756226,0.6511150002479553,288044.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-23,0.6458640098571777,0.6143590211868286,0.6143590211868286,3846938.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-24,0.6248610019683838,0.6196100115776062,0.6248610019683838,1930611.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-25,0.6511150002479553,0.6248610019683838,0.6248610019683838,871274.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-26,0.6301109790802002,0.6196100115776062,0.6301109790802002,1380708.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-29,0.6248610019683838,0.6196100115776062,0.6248610019683838,90460.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-30,0.6143590211868286,0.6143590211868286,0.6143590211868286,466584.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-31,0.6196100115776062,0.5986059904098511,0.6038569808006287,1702080.0,6004.733,5.9,133.4,8.11,3253.7
1990-11-01,0.5986059904098511,0.5881040096282959,0.5933550000190735,809381.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-02,0.6143590211868286,0.5933550000190735,0.6091079711914062,354699.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-05,0.6248610019683838,0.6143590211868286,0.6248610019683838,371363.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-06,0.6301109790802002,0.6143590211868286,0.6196100115776062,395168.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-07,0.6248610019683838,0.6143590211868286,0.6248610019683838,528478.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-08,0.6353620290756226,0.6196100115776062,0.6301109790802002,1554487.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-09,0.6353620290756226,0.6196100115776062,0.6248610019683838,1259301.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-12,0.6406130194664001,0.6196100115776062,0.6406130194664001,1097425.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-13,0.6406130194664001,0.6301109790802002,0.6301109790802002,335655.0,6004.733,6.2,133.7,7.81,3265.3
