Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
1990-06-21,3.6666669845581055,3.5833330154418945,3.5833330154418945,97200.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-22,3.5833330154418945,3.375,3.4166669845581055,581400.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-25,3.4583330154418945,3.375,3.4375,198000.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-26,3.5416669845581055,3.375,3.4583330154418945,169200.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-27,3.5,3.375,3.375,198600.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-28,3.5,3.375,3.375,49200.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-29,3.5,3.375,3.5,550800.0,5960.028,5.2,129.9,8.29,3210.8
1990-07-01,3.5,3.375,3.5,550800.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-02,3.5833330154418945,3.4166669845581055,3.5833330154418945,135000.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-03,3.5833330154418945,3.5416669845581055,3.5416669845581055,55800.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-05,3.5416669845581055,3.4583330154418945,3.5416669845581055,86400.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-06,3.625,3.4166669845581055,3.5416669845581055,159000.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-09,3.5625,3.4166669845581055,3.4166669845581055,298800.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-10,3.5,3.4166669845581055,3.5,214800.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-11,3.5416669845581055,3.375,3.5,607200.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-12,3.5416669845581055,3.4375,3.4791669845581055,337800.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-13,3.5416669845581055,3.4583330154418945,3.4583330154418945,78000.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-16,3.5416669845581055,3.4583330154418945,3.5,66600.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-17,3.5416669845581055,3.4583330154418945,3.4791669845581055,207600.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-18,3.4583330154418945,3.375,3.4166669845581055,809400.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-19,3.4166669845581055,3.2916669845581055,3.2916669845581055,643800.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-20,3.375,3.2916669845581055,3.3333330154418945,87600.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-23,3.3541669845581055,3.25,3.3333330154418945,270600.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-24,3.5,3.2916669845581055,3.375,189600.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-25,3.4166669845581055,3.375,3.375,92400.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-26,3.4166669845581055,3.375,3.3958330154418945,40800.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-27,3.4166669845581055,3.2916669845581055,3.2916669845581055,397800.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-30,3.3333330154418945,3.25,3.25,175800.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-31,3.3333330154418945,3.2916669845581055,3.2916669845581055,1837200.0,6015.116,5.5,130.5,8.15,3224.5
1990-08-01,3.3333330154418945,3.25,3.2916669845581055,101400.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-02,3.2083330154418945,3.0,3.0625,278400.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-03,3.0,2.875,3.0,584400.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-06,2.875,2.6666669845581055,2.75,386400.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-07,2.9166669845581055,2.7083330154418945,2.8333330154418945,314400.0,6015.116,5.7,131.6,8.13,3238.7
