Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
1990-10-15,0.8333330154418945,0.8333330154418945,0.8333330154418945,16500.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-16,0.8333330154418945,0.8333330154418945,0.8333330154418945,7200.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-17,0.8333330154418945,0.8333330154418945,0.8333330154418945,600.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-18,0.875,0.8333330154418945,0.875,12900.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-19,0.875,0.875,0.875,6000.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-22,0.8333330154418945,0.8333330154418945,0.8333330154418945,6000.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-23,0.8333330154418945,0.8333330154418945,0.8333330154418945,0.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-24,0.875,0.8333330154418945,0.8333330154418945,9600.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-25,0.8333330154418945,0.8333330154418945,0.8333330154418945,2400.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-26,0.8333330154418945,0.8333330154418945,0.8333330154418945,3000.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-29,0.8333330154418945,0.8333330154418945,0.8333330154418945,0.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-30,0.8333330154418945,0.8333330154418945,0.8333330154418945,1500.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-31,0.875,0.7916669845581055,0.8333330154418945,12300.0,6004.733,5.9,133.4,8.11,3253.7
1990-11-01,0.8333330154418945,0.8333330154418945,0.8333330154418945,6300.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-02,0.8333330154418945,0.8333330154418945,0.8333330154418945,1500.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-05,0.875,0.8333330154418945,0.875,5100.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-06,0.875,0.875,0.875,0.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-07,0.875,0.8333330154418945,0.875,3300.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-08,0.875,0.875,0.875,0.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-09,0.875,0.875,0.875,32400.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-12,0.875,0.8333330154418945,0.875,10800.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-13,1.0,0.875,0.9583330154418945,18600.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-14,0.9166669845581055,0.7916669845581055,0.8333330154418945,46500.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-15,0.8333330154418945,0.7916669845581055,0.8333330154418945,12600.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-16,0.8333330154418945,0.7916669845581055,0.8333330154418945,5700.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-19,0.8333330154418945,0.7916669845581055,0.8333330154418945,12000.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-20,0.7916669845581055,0.7916669845581055,0.7916669845581055,9900.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-21,0.7916669845581055,0.75,0.7916669845581055,6300.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-23,0.7916669845581055,0.7916669845581055,0.7916669845581055,0.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-26,0.7916669845581055,0.7916669845581055,0.7916669845581055,21000.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-27,0.75,0.75,0.75,39000.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-28,0.75,0.75,0.75,600.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-29,0.7916669845581055,0.75,0.7916669845581055,22200.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-30,0.7916669845581055,0.75,0.7916669845581055,18300.0,6004.733,6.2,133.7,7.81,3265.3
1990-12-01,0.7916669845581055,0.75,0.7916669845581055,18300.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-03,0.7916669845581055,0.75,0.75,13800.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-04,0.875,0.75,0.875,24000.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-05,0.9583330154418945,0.9166669845581055,0.9583330154418945,19500.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-06,0.9166669845581055,0.875,0.875,33600.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-07,0.8333330154418945,0.8333330154418945,0.8333330154418945,900.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-10,0.8333330154418945,0.8333330154418945,0.8333330154418945,5100.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-11,0.8333330154418945,0.7916669845581055,0.8333330154418945,9000.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-12,0.8333330154418945,0.8333330154418945,0.8333330154418945,7500.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-13,0.9166669845581055,0.8333330154418945,0.9166669845581055,6300.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-14,0.9166669845581055,0.875,0.9166669845581055,9600.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-17,0.875,0.875,0.875,15300.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-18,0.875,0.875,0.875,15000.0,6004.733,6.3,134.2,7.31,3285.1
