Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
1990-06-21,5.5142741203308105,5.452315807342529,5.5142741203308105,1707806.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-22,5.576231956481934,5.526665210723877,5.539056777954102,1100542.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-25,5.551448822021484,5.452315807342529,5.452315807342529,1261941.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-26,5.539056777954102,5.402749061584473,5.4399237632751465,1819777.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-27,5.452315807342529,5.39035701751709,5.4399237632751465,1353737.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-28,5.452315807342529,5.402749061584473,5.4399237632751465,2123410.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-29,5.5142741203308105,5.452315807342529,5.4770989418029785,1421323.0,5960.028,5.2,129.9,8.29,3210.8
1990-07-01,5.5142741203308105,5.452315807342529,5.4770989418029785,1421323.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-02,5.539056777954102,5.452315807342529,5.526665210723877,646606.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-03,5.625798225402832,5.526665210723877,5.588624000549316,1474786.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-05,5.6505818367004395,5.501882076263428,5.576231956481934,1022868.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-06,5.576231956481934,5.501882076263428,5.526665210723877,1149970.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-09,5.551448822021484,5.4770989418029785,5.501882076263428,702087.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-10,5.501882076263428,5.377965927124023,5.427532196044922,1247818.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-11,5.588624000549316,5.452315807342529,5.588624000549316,1810699.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-12,5.700148105621338,5.576231956481934,5.6877570152282715,2702430.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-13,5.762105941772461,5.675364971160889,5.737322807312012,1274046.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-16,5.84884786605835,5.712540149688721,5.836455821990967,969405.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-17,5.972764015197754,5.873631000518799,5.972764015197754,1539346.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-18,5.947980880737305,5.799281120300293,5.84884786605835,2268669.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-19,5.799281120300293,5.675364971160889,5.737322807312012,1520180.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-20,5.712540149688721,5.551448822021484,5.551448822021484,2476471.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-23,5.526665210723877,5.303616046905518,5.328399181365967,2974791.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-24,5.402749061584473,5.278832912445068,5.402749061584473,2347351.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-25,5.452315807342529,5.353182792663574,5.452315807342529,823136.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-26,5.427532196044922,5.328399181365967,5.353182792663574,1627107.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-27,5.353182792663574,5.2664408683776855,5.303616046905518,909889.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-30,5.3160080909729,5.216875076293945,5.3160080909729,782787.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-31,5.353182792663574,5.19209098815918,5.229266166687012,1852057.0,6015.116,5.5,130.5,8.15,3224.5
1990-08-01,5.2664408683776855,5.216875076293945,5.229266166687012,1373912.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-02,5.254049777984619,5.1673078536987305,5.229266166687012,1865171.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-03,5.2044830322265625,5.031000137329102,5.1425251960754395,2058850.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-06,5.031000137329102,4.907083988189697,4.956651210784912,2240424.0,6015.116,5.7,131.6,8.13,3238.7
