Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
1990-08-29,6.093625068664551,5.9570441246032715,6.020081043243408,1238548.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-30,6.041093826293945,5.936030864715576,5.946537971496582,1489590.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-31,6.009574890136719,5.89400577545166,6.009574890136719,949435.0,6015.116,5.7,131.6,8.13,3238.7
1990-09-01,6.009574890136719,5.89400577545166,6.009574890136719,949435.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-04,6.009574890136719,5.936030864715576,5.967549800872803,1237359.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-05,6.041093826293945,5.904512882232666,6.041093826293945,1664485.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-06,6.083118915557861,6.020081043243408,6.083118915557861,2430696.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-07,6.114637851715088,6.051599979400635,6.093625068664551,1891731.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-10,6.093625068664551,5.9150190353393555,5.978055953979492,985128.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-11,5.988563060760498,5.904512882232666,5.936030864715576,804283.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-12,6.020081043243408,5.9150190353393555,5.946537971496582,3638311.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-13,5.967549800872803,5.89400577545166,5.9150190353393555,1077930.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-14,5.9150190353393555,5.8729939460754395,5.89400577545166,1445568.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-17,6.009574890136719,5.883500099182129,6.009574890136719,1613325.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-18,6.093625068664551,5.946537971496582,6.072612762451172,2223676.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-19,6.114637851715088,5.978055953979492,6.009574890136719,2258180.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-20,5.988563060760498,5.86248779296875,5.9150190353393555,1505057.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-21,5.967549800872803,5.830968856811523,5.883500099182129,2951814.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-24,5.8729939460754395,5.74691915512085,5.74691915512085,1957168.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-25,5.830968856811523,5.725905895233154,5.788943767547607,1681142.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-26,5.830968856811523,5.757424831390381,5.788943767547607,1852469.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-27,5.86248779296875,5.589324951171875,5.683880805969238,1762046.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-28,5.673375129699707,5.484262943267822,5.589324951171875,3225461.0,6015.116,5.9,132.5,8.2,3249.0
1990-10-01,5.694387912750244,5.526288032531738,5.6418561935424805,4184414.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-02,5.820463180541992,5.673375129699707,5.673375129699707,2349792.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-03,5.694387912750244,5.5998311042785645,5.620843887329102,1615705.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-04,5.589324951171875,5.505274772644043,5.526288032531738,1828673.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-05,5.61033821105957,5.421225070953369,5.61033821105957,1709697.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-08,5.76793098449707,5.631350040435791,5.725905895233154,1058894.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-09,5.757424831390381,5.631350040435791,5.6418561935424805,1587151.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-10,5.673375129699707,5.589324951171875,5.631350040435791,1384890.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-11,5.61033821105957,5.463250160217285,5.494769096374512,3145747.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-12,5.526288032531738,5.368693828582764,5.431731224060059,2797145.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-15,5.505274772644043,5.316163063049316,5.463250160217285,1997620.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-16,5.484262943267822,5.316163063049316,5.337174892425537,1288519.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-17,5.41071891784668,5.2741379737854,5.2741379737854,1961927.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-18,5.41071891784668,5.242619037628174,5.379199981689453,3556217.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-19,5.505274772644043,5.421225070953369,5.473755836486816,3098156.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-22,5.589324951171875,5.442237854003906,5.5788187980651855,1706127.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-23,5.652362823486328,5.515780925750732,5.547299861907959,2803093.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-24,5.6418561935424805,5.515780925750732,5.61033821105957,1170732.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-25,5.631350040435791,5.526288032531738,5.536794185638428,818560.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-26,5.568313121795654,5.494769096374512,5.505274772644043,835217.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-29,5.515780925750732,5.421225070953369,5.442237854003906,1568114.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-30,5.421225070953369,5.358188152313232,5.41071891784668,1863177.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-31,5.41071891784668,5.253125190734863,5.2636308670043945,2095181.0,6004.733,5.9,133.4,8.11,3253.7
1990-11-01,5.316163063049316,5.158568859100342,5.3056559562683105,3091017.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-02,5.452744007110596,5.295149803161621,5.452744007110596,1763236.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-05,5.568313121795654,5.431731224060059,5.557806015014648,2172516.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-06,5.61033821105957,5.536794185638428,5.568313121795654,1543129.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-07,5.568313121795654,5.505274772644043,5.515780925750732,1526472.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-08,5.61033821105957,5.494769096374512,5.557806015014648,804283.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-09,5.694387912750244,5.536794185638428,5.694387912750244,1062463.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-12,5.820463180541992,5.715400218963623,5.809956073760986,1927424.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-13,5.74691915512085,5.6418561935424805,5.73641300201416,3259964.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-14,5.809956073760986,5.715400218963623,5.788943767547607,2939917.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-15,5.76793098449707,5.704894065856934,5.757424831390381,1531231.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-16,5.74691915512085,5.5788187980651855,5.631350040435791,2699584.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-19,5.673375129699707,5.631350040435791,5.662868976593018,2110648.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-20,5.683880805969238,5.61033821105957,5.652362823486328,1806068.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-21,5.662868976593018,5.5998311042785645,5.631350040435791,1319453.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-23,5.631350040435791,5.5998311042785645,5.5998311042785645,412849.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-26,5.568313121795654,5.431731224060059,5.473755836486816,1961927.0,6004.733,6.2,133.7,7.81,3265.3
